,Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature
111,-0.2475073470800407,0.16900645013435533,1.1088728406820314,-0.938544826398154,0.9849757191094541,0,0.12382466254998792,-0.749338128608989,-0.5885861484683913,1.3078058184322445,-0.4133484147538857,0.06983975779460738,-0.12174745729946342,0.22582345226355124
112,-1.5753844429955564,-1.0598686118906735,-1.3796364342713963,-0.6228099542853419,-0.6829088089431319,1,-0.6182804116118575,1.5135951602084416,2.4161192783423466,-0.2572736223976086,-1.6683346277483733,-0.3385240892437841,-0.8733580953249152,2.846307186634214
113,-0.6096556459660905,0.45815352355200867,0.2381009385009812,-0.6228099542853419,-0.5314759328280474,1,-0.4058288595655241,0.4325266751599507,1.800575654892782,1.0824343789527455,1.6019877513903569,0.5117752041734828,-1.8380429600110972,-2.3946602821071115
114,-0.7907297954091153,-1.0357730224392023,-0.7234623468458656,0.6401295341659062,-0.7753724965398809,1,-0.5415617955951261,-0.7515754703432632,-0.550010984173175,-0.40752124871727446,0.39605637408294986,-1.4240964128569082,1.274526292996225,0.22582345226355124
115,-1.2132361441095065,-2.2586241871013626,0.7126922595949186,0.9558644062787183,-0.03613474927403387,1,-0.40140278556455883,-0.7515504020885375,1.0632399776056032,2.941748754658611,1.058296655858543,1.9404030611282275,-0.5784366980304494,0.22582345226355124
116,0.23535705143469224,1.500287767328136,-0.12506459416220547,-1.254279698510966,0.06293348743676884,1,-0.5577907335986654,1.5762657970228469,-0.48516494469747223,-0.6704545947766898,1.9494595041738467,0.45183562802306454,-0.21589408065798885,0.22582345226355124
117,-0.9114458950377985,-0.9152950751818465,1.2120448670068005,1.5873341505043423,0.06859452953452899,0,0.12825073655095312,-0.7514720637925195,2.0145346683912937,-0.5389879217469822,-1.0755886965294785,-1.3241971192728785,0.8581560105221083,0.22582345226355124
118,-0.006075147822674238,-0.6321718991270606,0.6631696869590293,0.32439466205309414,-0.201248477125372,1,0.06333498453679565,-0.7510709717169073,-0.355143698032992,-0.263533940160928,1.1523184242587814,-0.07005323257459328,0.04513038898185797,0.22582345226355124
119,2.8307531934513817,1.6388374066740952,-0.16220652363912233,-0.938544826398154,1.0373403585137357,0,0.1105464405470921,-0.4686770822311972,-0.5891697299069013,-0.5965828451695208,-0.7444685556416821,0.23739194033299205,-1.8380604249419628,0.22582345226355124
120,-1.3943102935525316,-0.6442196938527962,0.3742880132496764,0.9558644062787183,-0.016321101931873416,1,-0.2273105415265911,0.17244353238016874,-0.5891774324313872,1.0323518368461901,-0.012733923309391075,1.0038641734537277,0.7401598299673231,0.22582345226355124
121,1.9253824462362576,1.3496903332564412,-0.5583871047262351,-0.6228099542853419,0.3374940291781363,1,-0.5533646595977002,-0.7108990935188736,-0.5890617958137842,-0.6065993535908318,0.535045075196346,0.003851857066653198,-0.14102218086777618,0.22582345226355124
122,0.17499900162035062,1.1087344387417295,-1.3755095532184056,0.32439466205309414,-1.1615027429579383,1,0.5147945326352544,0.6487403721696489,-0.5886486903338755,4.074866269819425,-0.33976616122326414,-1.8664396114544934,0.9269511501725574,0.22582345226355124
123,-0.6096556459660905,-1.4574458378399473,-1.0742472363500803,-0.6228099542853419,-1.4469136153866793,1,-0.42500851356970704,-0.7486268168811455,0.35552939449514137,-0.5389879217469822,-1.671604950127512,-1.080599147945018,0.9536837157305801,0.22582345226355124
124,1.9253824462362576,0.7713961864211338,1.2120448670068005,0.9558644062787183,0.9328469564592461,0,-0.19042659151854707,-0.7420464000156329,-0.5723285551196351,-0.31987680003080277,1.6346909751817442,0.13589561722568028,-0.031744079490776816,0.22582345226355124
125,0.8389375495781084,-0.45145497824102687,1.0057008143572628,0.008659789940282117,0.3478726063573634,1,-0.09452832149763275,-0.7187329231206742,-0.5889126828397613,-0.5890704638535373,-0.5482492128933582,0.050675403515222296,-0.04015141525232479,0.22582345226355124
126,0.4767892506920587,-0.017734368114546192,0.8695137396085675,0.32439466205309414,0.7040465050081065,1,0.2005432785667194,-0.7424537591549266,-0.5886980654908366,-0.6335187199731053,-0.4133484147538857,0.2431344507464962,0.16620810841433586,0.22582345226355124
127,-0.670013695780432,1.3798098200707802,0.5146019690513624,0.32439466205309414,-0.37202324707446965,0,-0.4825474755822557,-0.693664668394912,2.3930775384271223,-0.6879834845139842,-1.0633249876077082,-0.0313167717971123,0.4027701657870092,0.22582345226355124
128,0.5371473005064004,0.22322152640016546,-0.7275892278988564,-0.6228099542853419,0.020239794949494107,0,-0.6389354236163624,1.9554231497499988,-0.5039275043427263,-0.263533940160928,-0.3561177731189578,0.719524959606394,0.022195798511187564,0.22582345226355124
129,0.7182214499494252,-2.180313521384081,-1.9780341869550564,1.2715992783915302,-2.9975673966648153,1,-0.5105792775883692,2.184170974122578,2.5675364263566776,-0.6197460208938025,-1.7848398625051904,-0.6056697512021658,0.06633862714009552,-2.3946602821071115
130,-0.30786539689438236,0.7533244943325305,-0.1663334046921131,1.5873341505043423,0.3370222756699897,0,-0.4589417475771075,0.1191734910879244,-0.5889005036343776,-0.47638474411378806,1.1032635885717004,-0.5177991480700905,0.05008502011854025,0.22582345226355124
131,0.8389375495781084,-0.3008575441693324,0.7168191406479093,-1.570014570623778,0.8887380034475314,0,-0.1314122715056767,-0.7515723368114225,-0.2238057805162133,0.16216766774479202,0.3429136354219459,1.1283645175666135,0.2933798515097017,0.22582345226355124
132,-0.4889395463374072,-0.9032472804561109,1.0593502680461426,0.008659789940282117,0.6677214848808122,0,0.7656053926899538,-0.751600538597989,-0.589152349851651,-0.013121229628151503,-0.22939278092733215,2.0750972107088717,-0.2581292899816585,0.22582345226355124
133,1.7443082967932326,0.8557307495012829,0.3495267269317318,0.9558644062787183,0.2287548455503266,1,-0.031087927483796865,-0.44924918481873144,-0.5889534996361826,-0.8939479389271928,1.6878337138427486,-0.455107244443378,-1.8380457499403255,0.22582345226355124
134,-0.6096556459660905,-0.18640349427484437,1.1872835806888558,-0.6228099542853419,0.10633481018626341,0,-0.2951770095413921,-0.6388278611823075,-0.5884380229975077,1.2013804164558144,-0.6422709812935967,0.7518393229391871,1.2084328947147336,0.22582345226355124
135,-0.670013695780432,-0.6020524123127217,1.0510965059401611,0.32439466205309414,0.4646315996236664,1,0.5000409526320367,-0.751878796225445,-0.3511936854760964,-0.6122336395778193,-0.6422709812935967,-0.16522939629189526,0.604511697017912,0.22582345226355124
136,-0.8510878452234569,0.48224911300347983,0.4196837048325748,-1.570014570623778,0.3624969651099103,0,-0.6625411516215104,0.18184412790232954,-0.5891174251572937,-0.40126093095395504,1.4957022740683479,0.23994039169993217,0.581913745248166,0.22582345226355124
137,0.5371473005064004,-0.3189292362579358,0.6425352816940755,0.9558644062787183,1.0090351480249347,0,-0.17272229551468593,-0.7500149714865846,-0.5868349762348343,-0.050683136208068004,-1.3821814195737345,-0.02047735864972986,1.4930824957502238,0.22582345226355124
138,0.8992955993924501,0.7232050075181915,0.2546084627129443,-0.938544826398154,0.7375410040865206,1,-0.3807477735600542,-0.7252193340309652,-0.5890957000882308,0.018180359188445586,0.9724506934061511,-0.9483175323250764,-1.8380634805855816,0.22582345226355124
139,-1.6961005426242395,-0.017734368114546192,0.4073030616736025,1.2715992783915302,0.5601616850233692,0,1.7688488329087508,-0.4260610491974016,-0.5888066908361512,-0.8188241257673599,1.3199224461896415,2.272347346509992,0.2361857993988014,0.22582345226355124
140,-0.2475073470800407,0.5786314708093645,1.2037911049008188,-1.254279698510966,0.4120310834653117,1,-0.3792724155597324,0.13170761845080528,-0.1744306235550183,-0.3950006131906356,0.7476160298403637,0.7156513135286457,0.1428074028193086,0.22582345226355124
141,-0.9718039448521402,0.9822325941215059,-0.5212451752493182,0.32439466205309414,-0.7494260535918137,0,-0.5032024875867603,1.0529659796225628,-0.5884215646118539,-0.6616901499080426,0.6658579703618953,0.4180261732216665,0.2395176593617968,0.22582345226355124
142,1.0803697488354749,0.53646418926929,-0.23236350153996532,-0.6228099542853419,0.16954978027791842,0,-0.5858225356047789,-0.4260610491974016,-0.5890637708200626,-0.5702895105635792,0.5227813662745758,0.7849691907094009,-1.8380592068565753,0.22582345226355124
143,-0.006075147822674238,-0.2466424679035223,0.34539984587874106,0.008659789940282117,0.4457614592977994,0,-0.4840228335825774,-0.7516036721298298,2.063909825352489,-0.45134347306051037,-0.2907113255361832,0.06939802622433816,0.45336092030285385,0.22582345226355124
144,0.35607315106337545,-0.9996296382619956,1.2904556070136248,-1.254279698510966,1.0675325830351232,0,0.22562436457218946,-0.7516635225879875,-0.589065416658628,0.8758438927632051,0.06493623319515361,2.382406466210221,0.2297378735118647,0.22582345226355124
145,0.17499900162035062,-1.511660914105757,1.0098276954102534,-1.570014570623778,0.6974419558940529,0,1.4147629128315284,-0.7083922680462973,-0.5889393454245203,-0.2134513980543727,-0.20895326605771505,1.5709455716251133,-0.07973667377641003,0.22582345226355124
146,-1.2735941939238482,-0.5177178492325726,0.04826441006340657,-0.6228099542853419,-0.19535155827353842,1,-0.42943458757067227,-0.39785926263091925,-0.5891457335806181,4.86992662576099,-0.5114580861280477,0.6518720706520387,-1.8380494683593152,0.22582345226355124
147,-1.5753844429955564,0.6689899312523814,-0.2241097394339838,0.32439466205309414,-0.24795207443189296,1,-0.18009908551629475,-0.5886913517307832,-0.589012749824536,-0.01938154739147092,0.04040881535161311,-1.3570891315821783,-0.05105333010533823,0.22582345226355124
148,1.8046663466075743,0.31357998684318167,-0.27363231206987293,-0.30707508217252993,0.59271267708549,1,-0.31878273754654024,-0.751265250691032,-0.5872760609703542,1.7648090151545615,0.682209582257589,1.5219473466767557,0.4358643396163469,0.22582345226355124
149,-0.1871492972656991,0.2774366026659749,-2.1142212617037512,-1.254279698510966,-2.0330673492589293,1,0.1002189345448397,2.268776333822025,2.4358693411268244,-0.5452482395103015,-0.6627104961632139,-0.29268594399043146,-1.8380604420616546,0.22582345226355124
150,0.5975053503207419,-1.4634697352028152,-0.09204954573827936,0.9558644062787183,0.14431096759207102,0,-0.6197557696121794,-0.7143459785436658,0.7307805874002236,0.13086607892819493,-1.4434999641825856,-1.0667015931573076,1.0227119129432076,0.22582345226355124
151,-0.9718039448521402,0.6388704444380424,-0.508864532090346,-0.6228099542853419,-0.06420408300876126,0,0.7065910726770832,0.34478778361978324,-0.5890930667465262,-0.5139466506937045,1.0174176261193086,1.4291497375685975,-0.07694861479183097,0.22582345226355124
152,0.29571510124903383,-0.3249531336208036,0.5806320658992146,-0.6228099542853419,1.0047893664516148,1,-0.4751706855806469,-0.751556669152219,-0.5890476416021219,-0.4889053796404268,-0.40926051177996225,0.6469110853243968,-0.2644563712067249,0.22582345226355124
153,-0.6096556459660905,-0.2526663652663901,-0.2777591931228637,-0.6228099542853419,-0.3989131970388306,1,-0.47959675958161213,0.3385207199383427,2.3009105787662247,-0.6510476097103995,-1.5510118123967713,1.9185883174272251,-0.343868577578636,-2.3946602821071115
154,-0.5492975961517488,-1.264681122228178,-0.4345806731365127,1.5873341505043423,-0.10642602198788916,1,-0.5046778455870821,1.2848473358358625,1.6195334127017338,-0.5515085572736209,-1.6695609986405504,-0.79642983085548,-1.838056887789966,0.22582345226355124
155,-0.368223446708724,-0.680363078030003,-0.6615591310510042,0.008659789940282117,-0.014198211145213276,0,-0.6094282636099271,0.3385207199383427,1.2870740224963537,-0.7286755499755603,-0.98156692812924,0.84864649553133,0.5882408264732324,0.22582345226355124
156,-2.1186068913246308,0.32562778156891725,-1.5116966279671007,-1.254279698510966,-1.4282793518148857,0,-0.6050021896089618,1.601334051748609,-0.38773130162738073,-0.4137815664805939,0.036320912377689696,0.2357609314581507,-1.8380494079369842,0.22582345226355124
157,1.5028760975358662,0.16900645013435533,0.19270524691808283,0.32439466205309414,0.5563876569581957,1,-0.5799211036034918,-0.7517453077690303,-0.1678472692935256,-0.9803403240610006,-0.6218314664239797,0.17052057646449897,0.17541819800116512,0.22582345226355124
158,-1.8168166422529228,-1.3972068642112694,0.8530062153966045,0.32439466205309414,0.9538399875717734,1,-0.33206095954943615,-0.4859115073551586,0.7011554932235066,-0.7286755499755603,1.6346909751817442,1.6494038943752918,0.9049487899506008,0.22582345226355124
159,-0.30786539689438236,0.8978980310413575,-1.3837633153243871,0.32439466205309414,-1.3414767063158965,1,-0.39402599556295,2.0212273184051246,2.4194109554730927,-0.5890704638535373,0.7844071566056744,1.5566742439702523,-1.8380670453592498,-2.3946602821071115
160,-0.4889395463374072,0.1870781422229587,1.2326792722717541,-1.254279698510966,1.046775428676669,1,-0.455991031576464,-0.7515754703432632,2.1396183993596543,1.1450375565859396,-0.5932161456065157,-0.6433868314328709,1.9688220342489062,0.22582345226355124
161,-1.5753844429955564,1.0183759782987127,0.9768126469863273,0.9558644062787183,1.0288487953670953,1,-0.3733709835584454,-0.5122331748172088,-0.58897785804695,-0.40752124871727446,0.42058379192649037,-0.27008967520356736,0.6703029836447278,0.22582345226355124
162,0.7785794997637668,-1.6743061429031876,1.001573933304272,0.32439466205309414,1.3630861558890182,1,-0.4766460435809686,-0.620966729690202,-0.5615647709020946,0.38753910722429086,-0.5318976009976645,-1.0795797673982421,1.4615506707636379,0.22582345226355124
163,-0.006075147822674238,-0.21652298108918333,1.3358512985965232,-1.570014570623778,1.410497383457759,0,0.6180695926577777,-0.7518841232295742,-0.5666997872260588,0.8633232572365662,-1.0306217638163209,-1.1183841868788413,0.2594311332857097,0.22582345226355124
164,1.0200116990211332,-1.4996131193800215,-0.9132988752834406,-0.6228099542853419,-0.7576817399843807,1,-0.49582569758515155,-0.7274441416378765,1.988201251345323,-0.5452482395103015,-0.7853475853809161,-0.7217771954799311,0.1557377816394306,0.22582345226355124
165,2.046098545864941,1.9520800695432197,-0.7853655626407271,0.9558644062787183,0.5615769455478092,1,2.285224133021367,1.1657731258884922,0.2962792061417075,0.6254311822304284,0.8457257012145257,0.6487459703085924,-1.8380641294063285,0.22582345226355124
166,-1.5150263931812147,-0.2466424679035223,1.1790298185828743,-0.30707508217252993,0.4311371005452523,0,-0.5223821415909432,-0.7518672021576344,1.731450435147109,0.38753910722429086,0.7067370001011295,0.7501063760096677,0.056938638798898655,0.22582345226355124
167,-0.1871492972656991,0.39189065256046296,0.43619122904453783,0.008659789940282117,0.6943755580910994,0,-0.008957557478970642,-0.7298569611552311,-0.5891263126855468,1.3704089960654384,1.3894167967463396,1.2578258470071422,-1.838058641044605,0.22582345226355124
168,-0.368223446708724,1.2774035649020277,-0.0879226646852886,0.6401295341659062,0.11954390841437045,0,1.0459234127510881,1.805013621395426,-0.10530540380934532,0.036961312478403834,0.4451112097700309,0.578748506096654,0.5966481622347803,0.22582345226355124
169,-0.5492975961517488,0.018409016062660558,-0.4428344352424942,-1.254279698510966,0.29267744590420186,1,-0.44418816757388985,1.460325118916197,-0.5381609465024882,-0.2885752112142057,0.7435281268664403,1.545189223143244,0.35841154311904716,-2.3946602821071115
170,1.4425180477215247,-0.9634862540847888,-0.8431418973825976,-1.254279698510966,0.16553987545867158,1,-0.4323853035713159,-0.24744973427634653,-0.589159953625823,-0.5577688750369404,0.06902413616907703,-0.9434584850521117,0.33078990612012155,0.22582345226355124
171,0.7182214499494252,1.4460726910623258,-0.4428344352424942,-0.6228099542853419,-0.3654186979604165,1,-0.46336782157807277,0.5704020761516423,-0.18759733207800364,-0.3323974355574416,0.952011178536534,-1.0144753298108269,-0.548303218416934,0.22582345226355124
172,0.17499900162035062,0.02443291342552835,0.7869761185487523,1.5873341505043423,-0.5578941292842615,1,0.1075957245464485,0.16304293685800794,0.15144541238886877,0.7443772197334974,-0.33976616122326414,-0.8973485049862857,-0.6080004813808619,0.22582345226355124
173,1.0200116990211332,-2.0116443952237835,1.1460147701589483,0.9558644062787183,1.113292673325351,0,2.152441912992409,-0.751861248447137,-0.3047810379325731,-0.6297625293151136,-1.0428854727380912,0.9454536681234729,-0.3217712679794955,0.22582345226355124
