Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class,Cluster,Silhouette
-1.329161080422076,0.605471763457361,0.3095773443589587,-0.7966821642977671,0.32009552031004623,1,-0.17678763553729082,-1.3285421489637066,-0.1443320510452241,-0.5477066733748297,0.0700634766894421,1.2169267389261227,0.872382055448151,0.2633662648329944,0.0,C1,0.5291607509184935
1.3768314145300407,-0.8658713052145057,-0.9581993034240082,0.47013272929209116,0.354602566542079,1,-0.28212758152388767,0.21049951162835154,-0.46450563301652437,-0.3000756074103525,-1.1251927676544773,0.07431833922756721,-0.6516401542577068,0.2633662648329944,0.0,C2,0.591670643798757
-1.2690279138675844,-0.13846574317448154,0.8229744992462757,-0.4799784409003025,0.7931557541091879,0,3.299430582020407,0.45404017000775404,-0.4645238812824952,-0.3888676230948264,0.5579231682583886,-1.3532506702012748,-0.5849337695323339,2.21835430763176,0.0,C1,0.5105936807028
1.1362987483120746,0.4318863452432642,-1.733533782233426,1.1035401760870203,-2.1408842768744822,1,-0.26592143598748824,1.31319749262398,-0.4595252250264348,-0.457928079738306,-1.5593878931508398,-0.08794025143747393,0.1826033680624091,0.2633662648329944,0.0,C2,0.6081438683051867
-0.006231416223263388,0.5889398188655423,-1.0263030076437545,-0.4799784409003025,-1.5655577060604067,1,0.48361279507098986,1.1203944714069531,-0.4643404862094883,-0.34940450501283804,0.3627792916308101,-1.3703796321240167,1.1756439364000952,0.2633662648329944,0.0,C2,0.5875606788415495
-1.8102264128580077,1.250217602538292,0.7653482879834136,-0.16327471750283795,0.4741224266730294,0,-0.5171166918016807,-0.2123141313914447,-0.34551918337365645,-0.4737133269711014,-0.5007323624462254,0.017699455362316728,-0.5061311890697224,-1.6916217779657712,0.0,C1,0.5012264338607925
-0.1866309158867378,-0.47737060730676534,1.2473129640000786,-0.4799784409003025,1.1015232672554458,1,-0.3023852634443871,-0.11760387535501025,-0.19223374921866035,-0.43819652069731196,0.011520313701168456,0.5143393766359066,1.0629365454116768,-1.6916217779657712,0.0,C1,0.5161282726465879
0.9558992486486002,0.06818356422325275,2.0540799216801484,0.47013272929209116,1.2778229034591047,1,-0.11196305339169256,-1.8813456183935093,-0.464560879641751,0.26227382525798165,1.3580130624314612,-0.31654857593165797,-0.3535201411027837,0.2633662648329944,0.0,C1,0.5418039091002216
0.2343012499947025,-1.8164581192440825,-1.225375373824551,1.4202438994844848,-0.0707752033727993,1,-0.37126138197408504,-0.3509970063019378,-0.4447897502549873,-0.627619487490856,-1.521822696900031,1.0347065759036451,-0.03992527136783391,-1.6916217779657712,0.0,C2,0.5560519285366192
1.557230914193515,-0.9485310281735995,-1.4663577118328834,0.1534290058946266,-1.8576127973515217,0,-0.14842688084859168,1.211722218299229,-0.45947960436150775,-0.34940450501283804,-0.14947338451658407,0.42276274752365944,-0.21758568946494283,0.2633662648329944,0.0,C2,0.6058406153368714
1.196431914866566,-0.6344240809290433,0.03192378100153209,1.4202438994844848,0.6231301263113531,0,1.1197040073746711,0.07181663671785826,-0.462663926773418,-0.40859918213582064,-1.0959211861603404,0.34644888993011913,0.0637395234898933,0.2633662648329944,0.0,C2,0.5412031439715311
-0.7879625814316525,-2.2380227063354603,-0.402892176709155,0.47013272929209116,0.4292632665713864,1,-0.5292713009539805,0.7990561027119081,-0.46353984354001804,-0.35927028453333515,-1.2227647059682665,1.8434335174233039,-0.15558775913098832,-1.6916217779657712,0.0,C2,0.5376415691544448
0.35456758310368547,1.4568669099360254,-1.0472579935575226,-0.16327471750283795,-1.2126447332327974,1,-0.4766013279606819,1.2083397091550707,-0.46445727511170165,-0.2902098278898554,0.8262459986213095,-0.7316426415146834,-0.7490992476615475,0.2633662648329944,0.0,C2,0.605357695883948
0.5951002493216514,0.34922662228417045,0.19956366831167635,1.1035401760870203,-0.3716139064320679,1,-0.09575690785529313,0.278149694511519,-0.4642542631527761,0.6470392265573685,1.065297247490093,-1.1280414782287245,-1.2069520896464454,0.2633662648329944,0.0,C2,0.5642349140795295
-0.2467640824412293,0.274832871620987,-0.9843930358162183,1.1035401760870203,-0.0334448533581456,1,-0.5900443467154786,1.0493617793796273,-0.4645361988620255,-0.4737133269711014,0.24569296565426277,-1.4118357189564896,-0.44003552414745506,0.2633662648329944,0.0,C2,0.5928454074368215
0.41470074965817694,-0.9981268619490553,-1.272524092130529,-0.16327471750283795,0.02553082565660173,1,0.1959537117998982,1.245547309740813,-0.4645766643918158,-0.2112835917258787,0.5042586021858044,1.5706697949765258,-0.33289356561512845,-1.6916217779657712,0.0,C2,0.5758336562817912
-1.6298269131945333,0.17564120407007458,0.17336993591946626,0.7868364526895557,0.1811262341210406,1,4.393345405727374,-0.8921984693672771,-0.45833908773833065,-0.27047826884886134,-0.20313795058916798,-1.3017971347757618,-0.021761278495856823,0.2633662648329944,0.0,C1,0.5148193194264972
0.11403491688571957,0.3740245391718986,0.14717620352725616,0.47013272929209116,0.93651684618227,1,-0.055241544014294285,0.734788428972899,-0.08958725313272549,-0.457928079738306,-0.14459478760089461,0.141134620657719,-0.16307400449065845,2.21835430763176,0.0,C2,0.5383915524964207
-1.08862841420411,-0.6592219978167715,0.1209824711350461,-1.1133858876952316,-0.07893141430037066,1,0.14328373880659995,0.7009633375313152,-0.17626651649418157,-0.5171227568612886,0.18714980266598913,1.679508685326089,0.2611695390099832,0.2633662648329944,0.0,C1,0.475190703299516
1.9781630800749552,0.17564120407007458,0.17336993591946626,0.7868364526895557,0.1811262341210406,1,4.393345405727374,-0.8921984693672771,-0.45833908773833065,-0.27047826884886134,-0.20313795058916798,-1.3017971347757618,-0.021761278495856823,0.2633662648329944,0.0,C1,0.48658011617596914
0.11403491688571957,0.38229051146780796,0.6239021330654791,0.47013272929209116,1.0152556516753635,1,-0.5454774464903799,-1.8732952466304122,-0.4637633847981607,-0.1323573555619019,-0.6470902699169095,0.4847802536291513,-0.262079596372873,0.2633662648329944,0.0,C1,0.5189221217914185
0.294434416549194,-0.9237331112858714,-0.5443383316270894,-0.4799784409003025,0.0907805130771731,1,-0.5495289828744797,-1.0444113808544038,-0.45797412241891405,-0.42833074117681486,0.21642138416012596,0.5999841862496167,0.4846832085314004,0.2633662648329944,0.0,C1,0.4626408844300097
-0.06636458277775487,-1.2461060308263363,-0.08332864152419227,-0.7966821642977671,-1.2578175937547313,1,-0.3307460181330862,0.734788428972899,1.022644557789538,0.025495116766051474,-0.0031154770458999568,-0.655562057721648,-0.8568026728080156,0.2633662648329944,0.0,C2,0.5721222892181983
0.6552334158761428,-3.0480879913345778,-1.883885806164712,-1.1133858876952316,-2.2550712298604823,1,-0.11196305339169256,1.0527442885237857,2.286336976269714,-0.20141781220538163,-1.6794013772768006,-1.286201114970619,0.054815131230191376,0.2633662648329944,0.0,C2,0.5624040912193918
-1.3892942469765672,-0.055806020215387823,0.6867670908067833,0.47013272929209116,1.1689688576180555,1,-0.5130651554175809,-1.2710394935130145,-0.41623121401063384,0.8640863760083046,0.23105717490719438,-1.3809102779753524,0.06694087852619646,0.2633662648329944,0.0,C1,0.5313503589083772
-0.968362081095127,-0.42777477353130955,0.43006851336312507,-1.1133858876952316,-0.07014780253221724,0,-0.3388490909012859,0.6637557369455731,-0.07179519381116344,-0.563491920607625,0.001763119869789514,2.1510883354597916,0.46284504336610377,-5.601597863563303,0.0,C1,0.49052205604191434
-1.8703595794124992,0.3326946776923517,0.7601095415049716,-1.1133858876952316,0.330761334599947,1,-0.10791151700759284,-1.6502187685731677,-0.18356582288251475,-0.39873340261532353,-0.7349050143993199,0.019865569224142485,2.9522481173711808,0.2633662648329944,0.0,C1,0.5397378827547271
-0.2467640824412293,1.4899307991196629,-1.319672810436507,0.7868364526895557,-0.5328559224617492,0,-0.30643679982848676,0.6468431912247813,-0.45610367515690364,-0.20141781220538163,-1.1886145275584403,-0.2505320903889494,0.010567481992809349,0.2633662648329944,0.0,C2,0.587027353196463
0.9558992486486002,-1.6263407564381671,-1.4873126977466515,1.1035401760870203,-1.0884193667974786,0,0.2972421214023953,1.1778971268576455,-0.35281848976198954,-0.4845656844436482,-1.3793676669618986,-1.4224996641223995,-0.6497291895096403,0.2633662648329944,0.0,C2,0.5926664104241477
0.7153665824306343,0.9526425998855546,-0.10952237391640236,1.1035401760870203,-0.6197509388824136,1,0.25672675756139646,-0.5065924269332229,-0.46455668254057775,-0.5891429473609174,0.6994024788133832,0.8192282338949868,0.2313329138778001,0.2633662648329944,0.0,C2,0.5511788699723553
-1.08862841420411,0.10951342570279961,0.26242862605298056,-0.4799784409003025,-0.8280480179557759,1,-0.5252197645698804,0.6197831180715143,1.52903393848015,-0.5457335174707302,-0.16410917526365248,1.0140118573160517,1.236952344547291,0.2633662648329944,0.0,C1,0.48006800109710845
-1.4494274135310588,-0.9567970004695089,1.383520372439571,-1.4300896110926962,1.402048269894423,1,0.050098401972302545,0.11917176473607548,-0.4621027925948149,-0.6907604764220375,-0.24704532283037323,-0.18438230553166732,-0.1613698982898814,0.2633662648329944,0.0,C1,0.526720672942493
1.6173640807480065,-2.188426872560004,-1.1048842048203846,-1.1133858876952316,-1.7054680935102853,1,-0.022829252941495154,-0.03304114675105093,-0.4645589179531592,-0.6069013504978121,-0.5251253470246728,1.9657689633734712,-0.3554902036492095,-1.6916217779657712,0.0,C2,0.5655574902952836
1.557230914193515,1.696580106517397,0.49293347110442925,0.47013272929209116,0.3806397014262493,1,-0.5697866647949792,-0.05671871076015954,-0.4514959879992683,-0.8022437850036546,0.11397084893064734,0.015866589786926285,-0.3817511675941561,0.2633662648329944,0.0,C2,0.5566638283277713
-0.5474299152136867,0.6798655141205453,0.0004913021308799939,-0.4799784409003025,0.04466655129436541,1,-0.12816919892809225,0.8497937398742833,-0.4644869285439042,-0.28034404836935845,1.3384986747687033,0.24067588381575494,-0.47976187531949155,0.2633662648329944,0.0,C2,0.5544355358013325
0.4748339162126684,-1.6428727010299857,-0.5757708104977413,0.47013272929209116,0.5202363884558371,1,-0.27402450875568796,0.6231656272156727,-0.46428665382487433,-0.4480623002178089,-0.5787899130972569,-0.9125964610487097,-0.08059725528084392,0.2633662648329944,0.0,C2,0.5759017356900304
0.7153665824306343,-1.2295740862345177,0.9644206541642102,0.47013272929209116,1.425889501836555,0,-0.6184051014041777,-1.3183946215312317,-0.46449970233008386,0.8838179350492986,0.5384087805956308,0.9542937643869587,-0.6452177437369417,0.2633662648329944,0.0,C1,0.5227422795119716
-1.0284952476496185,0.5558759296819048,0.0004913021308799939,-1.4300896110926962,-0.2288802151995681,0,-0.17273609915319083,1.0256842153705186,-0.3760850288748015,-0.624659753634707,-0.9885920540151723,0.6868953393517789,0.49578452247583704,0.2633662648329944,0.0,C2,0.5435679607488442
-0.42716358210470373,2.2834641395269624,-0.3662209513600609,-0.7966821642977671,0.09391751728008511,1,-0.6021989558677783,-0.6148327195462907,-0.46107632763395556,-0.6009818827855139,0.6896452849820044,-0.2506320648748798,-0.1981707036549293,0.2633662648329944,0.0,C2,0.5382061399096624
0.2343012499947025,-0.45257269041903764,0.8124970062893917,0.47013272929209116,0.10803403619318946,1,-0.2213545357623894,-0.6588053384203495,-0.40801949432375906,-0.27047826884886134,-0.4665821840363994,2.183480068901241,-0.37574246884879586,0.2633662648329944,0.0,C1,0.49175773137830114
-1.4494274135310588,-1.32876575378543,-1.0629742329928484,-1.4300896110926962,-0.28628739211285914,1,-0.32264294536488647,1.2252522548758626,-0.4640462329207087,-0.3888676230948264,-0.6958762390738042,-1.0905177211761803,-0.2810217666989286,0.2633662648329944,0.0,C2,0.5682821953807325
-0.968362081095127,0.34922662228417045,0.14717620352725616,-1.1133858876952316,-0.5742643779401886,0,-0.38341599112638475,-0.03304114675105093,2.6695505616572044,-0.7252907047437772,-1.5076747658445315,0.6846292510040228,0.7844088244642703,0.2633662648329944,0.0,C1,0.4943556374741041
-1.2690279138675844,0.19217314866189333,0.3200548373158427,-1.1133858876952316,-0.48799676236010625,1,-0.5130651554175809,0.09211169158280849,1.944181989316598,-0.8900492227360788,-1.501820449545704,0.28286511687838445,0.42823101020537957,0.2633662648329944,0.0,C1,0.4871146721934945
-1.8102264128580077,0.01858773044779652,0.005730048609322011,1.1035401760870203,-0.050070975633579894,1,-0.6305597105564774,-0.29687685999540403,0.8447239645739173,-0.42833074117681486,0.4652298268602887,-0.8147547641514902,-1.8689331686745718,0.2633662648329944,0.0,C1,0.47985274612858686
1.557230914193515,0.24176898243734954,0.2833836119667486,-0.4799784409003025,-0.8634961654486828,0,0.13923220242249995,-1.4198698958559828,-0.4645718742219985,2.876705398189712,0.6213449281623518,0.7935681158395168,-0.2479246810488311,0.2633662648329944,0.0,C1,0.47985378956552444
0.294434416549194,-1.0229247788367835,0.6500958654576892,-1.1133858876952316,-1.1392388348846547,1,-0.16058149000089111,-0.7095429755827252,-0.022068669040643845,2.876705398189712,0.7579456418016569,-0.44528238898137124,1.0922511054170547,0.2633662648329944,0.0,C1,0.4891894936482407
-1.08862841420411,0.605471763457361,0.15241495000569819,1.7369476228819494,-0.18088405089501366,0,0.15543834795889938,0.29506224023231087,-0.4644873847505535,-0.6907604764220375,0.37253648546218904,-0.6467976277884164,0.8553606980256738,0.2633662648329944,0.0,C1,0.4737837932158717
-1.7500932463035161,-1.8577879807236295,1.8812012878915625,0.47013272929209116,0.9007549982690723,1,2.1163819578632417,-1.6769405908120187,0.04636232834997941,3.083886768120151,1.5921857143845553,-0.9823786522281296,1.9803561896479547,0.2633662648329944,0.0,C1,0.5493259807012281
-0.06636458277775487,-0.4360407458272189,-1.262046599173645,-0.16327471750283795,-0.8967484099995507,1,-0.25781836321928825,1.1778971268576455,-0.46368126760129197,0.03536089628654858,-0.4080390210481258,0.8689155534023957,0.3578110540634289,0.2633662648329944,0.0,C2,0.6008309143656293
-0.7879625814316525,-0.2045935215417565,0.48245597814754526,-1.4300896110926962,-0.4895652644615625,1,-0.17273609915319083,0.6637557369455731,3.3538605355634363,-0.42833074117681486,-0.9788348601837933,0.018465926421116816,0.4986017143404055,0.2633662648329944,0.0,C1,0.49177066396774466
-0.42716358210470373,0.002055785855977774,-0.6072032893683934,-1.1133858876952316,0.7793529356163746,1,-0.04308693486199457,0.937738977622401,-0.4592058803719452,-0.34940450501283804,0.36765788854649956,-0.2832903969454777,0.3358054330202173,2.21835430763176,0.0,C2,0.5456190866648675
-1.8102264128580077,0.32442870539644236,2.462702146998626,-1.1133858876952316,1.867579693606576,1,0.5038704769914892,-1.8983596393886257,0.06461059432081229,-0.05343111939792535,-1.4340079524176206,1.0173443401803983,0.11393676717306316,0.2633662648329944,0.0,C1,0.5643973838813803
-0.7278294148771611,0.8699828769264609,-0.1514323457439385,-0.16327471750283795,0.20057566017909587,1,-0.6143535650200779,0.2037344933400348,-0.4455653015587477,-0.6029550386896133,-0.7202692236522517,0.68123011848239,-0.19917543655833947,0.2633662648329944,0.0,C2,0.5533352561823197
1.557230914193515,-0.08060393710311595,1.5878314850988096,1.7369476228819494,0.6472850586737762,1,-0.509013619033481,-0.7095429755827252,-0.1616679037175153,-0.02383378083643404,1.055540053658714,-1.401305073105154,-0.07087498511890544,0.2633662648329944,0.0,C1,0.4942401050338436
-1.7500932463035161,-0.24592338302130337,0.3148160908374007,-1.4300896110926962,0.2573554362518043,1,-0.3955706002786842,-1.9045530136315798,1.8301303269988924,1.2587175568281885,-1.7062336603130928,0.019399021623133613,0.34655213535168594,0.2633662648329944,0.0,C1,0.5315121910821458
-0.006231416223263388,0.9691745444773733,-1.4244477400053475,-1.1133858876952316,-1.2484065811459948,1,0.08251069304510168,1.2151047274433875,-0.46246319584773893,-0.7154249252232803,1.8605085447474763,-0.8742062584514356,-0.48143642996150193,0.2633662648329944,0.0,C2,0.5872700674274748
-0.6676962483226696,-0.8328074160308683,0.5453209358888494,-1.4300896110926962,0.6990456280218258,0,-0.28212758152388767,0.9952416330730933,-0.2588399200122003,-0.40859918213582064,-0.8861415187856934,0.8168621710613007,0.16697090435099887,0.2633662648329944,0.0,C1,0.4768553806384937
0.294434416549194,-0.10540185399084405,1.163493020345007,1.1035401760870203,0.30817490433898026,1,-0.6143535650200779,-1.5111976427482587,-0.41668742065990466,-0.1718204736438903,1.3677702562628402,1.8156739351632958,0.3151000551489095,0.2633662648329944,0.0,C1,0.5264880725297525
-1.5696937466400418,-1.1634463078672428,1.2787454428707306,0.47013272929209116,0.928988036095281,1,-0.034983862093794865,-1.01058628941282,3.0162676151030285,1.3277780134716684,-0.01775126779296837,0.6532705872505211,2.3088250466794134,0.2633662648329944,0.0,C1,0.551422724521667
-0.42716358210470373,-0.13019977087857218,0.6920058372852254,-0.7966821642977671,1.1583030433281545,1,-0.642714319708777,-0.029658637606892555,2.350205907167629,-0.19155203268488452,-0.4031604241324363,-1.3817100738627957,0.17451625105514443,0.2633662648329944,0.0,C1,0.5079759368544718
