Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class,Cluster,Silhouette
1.687477784939976,-0.8422457580584018,-1.9188650939181282,1.271904348212429,-1.077277295109863,1,-0.5330708847717996,1.9971707580415579,-0.6334570979363683,-0.5998414527135069,-1.719680671158277,0.679904805775825,-0.08257399000400717,-2.7005418297227313,1.0,C2,0.550473606795719
-0.4122168415029842,-2.385599633835244,-2.8567993439029644,-0.32567899613869605,-3.704115307699299,1,-0.4787886757467668,1.54563664124479,2.2364008761699705,-0.7655006053016613,-1.9371358174964273,-1.3691406247854148,0.8812317306538996,-2.7005418297227313,1.0,C2,0.5893710067712319
-0.3398135785221925,-0.5435321046822389,-2.4371368310735635,1.271904348212429,-3.8040545976905547,1,-0.40589542362743697,2.181396677694639,2.153185044832825,0.649867944004149,-1.438713480144961,-1.5786846737120557,0.7486116155135021,0.18059178902466808,1.0,C2,0.5942977224355889
-0.9190396823685264,1.018491374430613,-0.7126220242554779,0.952387679342204,-0.5368826764583511,0,0.49053648541453426,2.004395303910306,-0.07123813898702354,-0.28014835122759496,-0.10117505586001443,0.791259912893257,-0.16139009643332858,0.18059178902466808,1.0,C2,0.48733793226089495
-0.6294266304453594,-0.10790802684200121,0.20008661020409368,-1.284229002749371,-0.925080593243662,1,1.6645831206131019,1.0037957010886687,1.9131393775141365,0.8460432562795948,-0.5344029102667739,-1.2057826478130171,2.3288379956716216,0.18059178902466808,1.0,C2,0.4881134502354762
0.2394125253241414,0.9500361621985756,-0.7447273531058146,0.31335434160175396,-0.6368219664496069,1,-0.41209910465886934,2.5534607899351753,0.5432787693488196,-0.4254633973575549,1.547614448289983,-1.058481819536627,-0.4639773706329713,0.18059178902466808,1.0,C2,0.5066119078740887
-0.26741031554140077,-2.7677041821122526,-2.7687390133420413,0.632871010471979,-3.94324715097958,1,-0.45242303136317946,2.8099321682757394,2.310014880814369,-0.8977372972799248,-1.7680507714075755,1.395684427691128,0.04579966824765845,0.18059178902466808,1.0,C2,0.5880731933594279
-0.8466364193877346,-0.2946040602021032,-1.1070589215596145,-1.284229002749371,-0.33652246134335223,1,-0.6540426648847301,1.3252879922479675,-0.6554740865428385,-0.5635126911810169,0.2142821196788884,-1.1078026927547324,0.33760747496052007,0.18059178902466808,1.0,C2,0.49716442329726307
0.8910418921512671,0.9998217710946028,-1.1529236770600957,0.31335434160175396,-0.4670455822475944,1,-0.5175616821932189,1.8093325654541024,-0.26647528173955704,-0.5271839296485269,-0.13902991692468256,-0.32281362515837286,-0.2647361021796107,0.18059178902466808,1.0,C2,0.5082871825801714
0.16700926234334965,-1.184521819218589,-2.8856941398682676,-0.32567899613869605,-4.06943555569143,0,-0.32369664996095865,2.8460548976194806,2.2588051384530483,-0.5635126911810169,-1.874885601523417,-1.3654136943939337,-0.8262950274433489,0.18059178902466808,1.0,C2,0.6034997829183393
-1.4982657862148603,0.2841536432142124,-1.5473605743642322,-1.6037456716195961,-1.2338087131684563,1,-0.5082561606460704,1.0435307033667842,-0.44090846665780414,0.562678916326173,-1.5186292979481497,-0.45823703975723873,-0.3825636147515684,0.18059178902466808,1.0,C2,0.5287314454761994
-0.050200526599025554,-1.6076994948348196,-2.9343107806987776,1.271904348212429,-3.3445746812970225,0,-0.2135813116530348,2.864116262291352,2.313215489711951,-0.5707784434875148,-1.9190496060988635,-0.9006619914637197,0.507263538277001,-2.7005418297227313,1.0,C2,0.5966401199569512
1.180654944074434,-0.4875232946742083,-2.120670018120245,-1.6037456716195961,-1.786244210132168,0,-0.5423764063189481,2.8785653540288485,2.281209400736126,-0.36733737890557083,-0.24418230877098349,0.8958229506056525,-0.4439428047989539,-2.7005418297227313,1.0,C2,0.565685380723818
-0.19500705256060902,0.9189201566385593,-0.9878105572583642,1.591421017082654,-1.8173096761776424,1,-0.2678635206780677,-0.5935513904915767,1.9899539910561166,-0.5489811865680209,-1.2242026007785076,0.09547335681636636,0.9861798794754176,0.18059178902466808,1.0,C2,0.49532574944115265
0.6738321032088918,0.6264297043743994,-2.038113458219379,0.31335434160175396,-0.36999610305126657,1,-0.15929910262800198,1.805720292519728,1.8811332885383114,0.22118855792076697,-1.0096917214120538,-1.7178698498275569,-1.6621315143151836,0.18059178902466808,1.0,C2,0.5504202415680526
-0.3398135785221925,-2.385599633835244,-2.8948670909683636,-1.284229002749371,-3.686535625363488,0,-0.44777027058960517,2.762972620128876,2.0443643423150193,-0.5925757004070089,-1.4429195758188131,-1.196064763895043,-0.07518546611335636,0.18059178902466808,1.0,C2,0.5996964522909821
0.09460599936255792,0.010332794286063408,-1.4189392589628853,-1.284229002749371,-1.4729405564487377,0,-0.54082548606109,2.7774217118663724,2.246002702862718,-0.9071827752783722,-1.1022258262367985,1.2094424014925336,2.2991439070247743,0.18059178902466808,1.0,C2,0.5581117816060779
0.38421905128572487,-2.5660724660833427,-2.9728371753191816,1.271904348212429,-4.966721807516534,0,-0.42605738697959206,2.412582145494584,2.15958626262799,-0.5780441957940129,-1.8904481555166697,-1.506653906893523,0.2614979014932476,0.18059178902466808,1.0,C2,0.5938188719690697
1.4702679959976008,-1.028941791418504,-1.7033007430658675,1.271904348212429,-0.4003391163980091,0,-0.34385861331311374,2.6040326110164136,-0.656942877972028,-0.6296310371701487,-1.156905069996875,-0.9710556954000131,-0.8208664067321129,3.0617254077720673,1.0,C2,0.5316260658925753
0.38421905128572487,1.1180625922226675,-2.737550979601714,0.952387679342204,-3.0505364329131117,0,-0.22598867371589948,-0.672840781401089,-0.6347373414954013,-0.22202233277561093,0.2016638326573323,0.0036236797851903957,0.5991456659024207,0.18059178902466808,1.0,C2,0.5108601081148797
0.6738321032088918,0.15968962097414502,-1.4372851611630777,-0.964712333879146,-0.3562695017753591,1,-0.37487701847027527,1.2638793523636072,-0.6490120571786193,-0.44726065427704886,-0.551227292962182,-0.5300239886996935,-0.5966597049219217,0.18059178902466808,1.0,C2,0.5055448886707444
0.6014288402281001,-1.078727400314531,-1.91427861836808,1.591421017082654,-0.7844431345571723,1,-0.48964511755177337,2.6546044320976514,-0.472594494743871,1.1657363577655067,-0.7110589285685592,-0.05893302099144608,-0.31040495721740186,0.18059178902466808,1.0,C2,0.5511173677192586
1.687477784939976,0.09745760985411102,-1.7996167296168777,-1.284229002749371,-1.0808895586035232,1,-0.6121678179225618,1.0652043409730292,-0.6560758010155839,-0.7204529410013736,-0.7320894069378194,-0.6437127812024452,-1.2392279616014692,0.18059178902466808,1.0,C2,0.5237451870475173
-0.6294266304453594,-0.08923842350599101,0.02580053930226574,-0.006162327268471044,-0.2664445495663512,1,0.29201869240869993,1.2169198042167433,0.11439717707276238,-0.08397303895214904,-1.2536452704954717,-1.6044945374511914,0.5875262399101762,0.18059178902466808,1.0,C2,0.48817868078147686
-2.0774918900611943,0.15968962097414502,-2.184880675820918,-1.6037456716195961,-0.7107529592865113,1,-0.4958487985832057,2.535399425263305,-0.6566567115304952,-0.38913463582506486,-0.4292505184204729,-1.5915025277687385,0.07297388137811522,0.18059178902466808,1.0,C2,0.5547973066493301
-1.4258625232340685,0.4459568721263008,-1.2492396636111058,-0.006162327268471044,-0.8285127491798223,0,-0.42605738697959206,1.2060829854136208,-0.6018990942062047,-0.6732255510091366,-1.1022258262367985,-1.1608504963643196,0.9963060459023938,0.18059178902466808,1.0,C2,0.5255654761672506
-0.6294266304453594,-0.18258644018604203,-2.134429444770389,0.31335434160175396,-1.289919206103306,1,-0.5253162834825092,2.6401553403601548,-0.2120649304806542,-0.762594304379062,-0.0002287596875655291,-1.1040061001129435,-0.9570796777014375,0.18059178902466808,1.0,C2,0.5730254117486343
-0.26741031554140077,0.7882329332864878,-0.2539744692506681,1.271904348212429,-0.6124993922589638,1,-0.4710340744574764,1.596208462326028,1.4970602208284094,1.2892541469759726,0.13436630187569967,-0.8110415064424024,0.7924294508818459,0.18059178902466808,1.0,C2,0.490513935395395
0.5290255772473084,0.3028232465502226,-1.8913462406178396,0.952387679342204,-1.1538572811754517,1,-0.48033959600462484,2.3909085078883394,-0.6566007008747875,-0.6071072050200049,-0.10958724720771851,0.8525975242895026,-0.778806262310387,0.18059178902466808,1.0,C2,0.5401070983603
0.6014288402281001,0.05389520207008722,-3.042092956124908,0.31335434160175396,-3.339035877273411,0,-0.3485113740866879,2.9002389916350935,2.2908112274288737,-0.5780441957940129,-0.6059065367222585,-1.8977377801229647,-0.8261550343591051,-2.7005418297227313,1.0,C2,0.5909588952104776
1.3254614700360174,-0.5933177135782661,-1.909692142818032,-0.32567899613869605,-0.6633118987364456,1,-0.6276770205011426,2.6112571568851615,0.17840935502441277,-0.38913463582506486,-1.5060110109265936,-0.7454544977773653,0.06337657771383828,-2.7005418297227313,1.0,C2,0.5703809831588292
0.8910418921512671,0.10990401207811783,-0.7951785841563438,-0.32567899613869605,0.06154897565796226,1,-0.3128402081559521,1.3650229945260828,-0.6568257036802876,-0.5707784434875148,-0.9970734343904976,-1.0560436407758451,-0.5371937536925363,0.18059178902466808,1.0,C2,0.4931686413758326
-0.12260378957981728,-0.1265776301780114,-0.8914945707073539,-0.32567899613869605,-0.743022513163206,0,-0.6090659774068456,2.4487048748383256,1.148193850991915,-0.6383499399379463,-1.1484928786491708,0.7533636487256723,0.37027252795076576,0.18059178902466808,1.0,C2,0.5492939841104846
-1.2086527342916933,-0.8733617636184189,-3.0686945143151867,-0.964712333879146,-3.1011081218243497,1,-0.09105861128224638,2.864116262291352,2.358024014278106,-0.5417154342615228,-1.2746757488647318,-1.848207920153935,-1.754713607361823,-2.7005418297227313,1.0,C2,0.5887390957522085
-0.19500705256060902,-0.1016848257299978,-1.3730745034624043,0.31335434160175396,-0.012141199612698274,1,-0.36557149692312685,2.148886221285272,-0.6513164955848787,-0.7981964906809021,-0.8582722771533805,1.0466417225226001,1.0444170025208843,0.18059178902466808,1.0,C2,0.5162336429335211
-0.4122168415029842,-1.2156378247786055,-0.6988625976053336,1.591421017082654,-1.0931712544819665,0,-0.5067052403882122,2.701563980244515,2.0699692134956797,-0.21475658046911295,-1.5775146373820783,0.1267517072046846,0.43922689933446063,0.18059178902466808,1.0,C2,0.5628662915116132
-0.26741031554140077,-1.4645658692587415,-2.2536778090716396,-0.006162327268471044,-2.854270116424261,1,-0.444668430073889,2.737686709588256,2.383628885458766,-0.3382743696795788,-1.713371527647499,1.6564302305941925,2.5273948534909008,0.18059178902466808,1.0,C2,0.5771259865089815
0.9634451551320588,-0.1950328424100488,-1.6620224631154346,-0.006162327268471044,-1.0661996870626398,0,-0.2880254840302228,0.6895279557981184,2.015558862236777,1.3619116700409528,-0.18109087366320292,-1.5891688423834187,-0.4416251415153603,0.18059178902466808,1.0,C2,0.5240827596813925
0.022202736381766185,-1.8752971426509657,-3.0842885311853503,-1.284229002749371,-5.149743157861968,0,-0.5842512532811164,2.8677285352257256,2.3036136630192035,-0.5853099481005108,-1.4471256714926652,-1.9947076325517825,-0.056613050270330936,0.18059178902466808,1.0,C2,0.5956152006287605
-0.7742331564069429,-1.2031914225545988,-3.0457621365649463,-1.6037456716195961,-3.5288001194736744,0,-0.444668430073889,2.8352180788163586,-0.6198225040326668,-0.3382743696795788,-1.9182083869640931,-1.4755148810058207,0.7879030078246262,-2.7005418297227313,1.0,C2,0.587672933586313
2.26670388878631,-0.1016848257299978,-1.120818348209759,-0.645195665008921,-1.4842589820622054,1,-0.48654327703605726,-0.6166699372715712,-0.6554996914140191,-0.7960167649889528,-1.034928295455166,-1.530652552124649,0.0725539021253835,0.18059178902466808,1.0,C2,0.485111467354147
-0.7742331564069429,-0.5435321046822389,-2.0151810804691386,0.632871010471979,-1.2374209766621163,1,-0.5501310076082386,2.578746700475795,-0.504280522829938,-0.5635126911810169,-1.7053799458671801,-0.15962980381174519,1.5795016800753854,0.18059178902466808,1.0,C2,0.5764274578127361
0.5290255772473084,-1.9748683604430202,-2.3224749423223607,-0.964712333879146,-4.045594616633276,1,-0.41830278569030166,2.7990953494726174,2.4028325388442613,-0.7248123923852724,-1.9253587496096416,1.3397456406937571,1.6975780692415543,0.18059178902466808,1.0,C2,0.5845584714833079
-1.2086527342916933,-0.6182105180262798,-1.8730003384176472,0.952387679342204,-2.550117530258102,0,-0.559436529155387,2.8388303517507323,2.220397831682058,-0.8781197660523803,-0.38718956168195257,0.588821413498038,1.6403986717214862,0.18059178902466808,1.0,C2,0.5779587471074439
-0.12260378957981728,0.8878041510785423,-0.33653102915153393,-0.645195665008921,-0.2495873199292719,0,-0.5827003330232583,2.1741721318258906,-0.6362416276772651,-0.6616003473187398,0.3909381379806735,-0.844061413088422,0.8926022800519328,0.18059178902466808,1.0,C2,0.4882318639173168
-0.3398135785221925,1.2736426200227524,-1.0703671171592297,-0.964712333879146,-0.6919691891194802,0,-0.31749296892952633,2.4414803289695772,1.8203217194842436,-0.4690579111965429,-0.6816162588515949,-0.32330126091052913,-0.41043779330324476,0.18059178902466808,1.0,C2,0.5440041097297996
0.09460599936255792,-1.601476293722816,-2.171121249170774,-1.284229002749371,-2.01333517510025,1,-0.3004328460930874,2.499276695919564,1.8939357241286414,-0.5126524250355309,-1.6666838656677414,-0.24099531217155773,-0.6054170500807352,3.0617254077720673,1.0,C2,0.5672401822768727
-0.19500705256060902,-0.36305927243414066,-2.862761762118027,1.271904348212429,-4.154444156575559,0,-0.4973997188410638,2.864116262291352,2.1307807825497473,-0.5707784434875148,-1.3167367056032522,-0.43190470914079254,-2.3124927193509754,0.18059178902466808,1.0,C2,0.5885759463554956
-0.6294266304453594,1.3047586255827694,-1.7675114007665411,1.271904348212429,-1.2800456858873024,1,-0.022818119936490872,0.653405226454377,0.07598987030177225,-0.24381958969510495,0.43720519039304595,0.4404408203418731,-1.4317651167982604,0.18059178902466808,1.0,C2,0.48586080553421823
-0.5570233674645677,-0.3319432668741236,-1.9739028005187054,-1.6037456716195961,-0.9973258631168589,1,-0.5082561606460704,2.1561107671540203,-0.6025392159857212,-0.11303604817814086,-0.4797236665066974,-1.3225365793293238,0.7058515056705567,0.18059178902466808,1.0,C2,0.5603416597857308
0.5290255772473084,-0.40039847910616105,-0.896081046257402,1.271904348212429,-0.24790159696556407,1,-0.3066365271245198,1.567310278851035,-0.6550035970348939,-0.20749082816261494,-0.4628992838112892,-0.30801039696791,-0.1165456451138627,0.18059178902466808,1.0,C2,0.4948059825956474
-1.4258625232340685,-0.4190680824421709,-2.7604833573519545,-1.284229002749371,-4.1219337851326205,1,-0.3965899020802885,2.741298982522631,2.2299996583748056,-0.5635126911810169,-1.4891866282311854,-0.7989899371391082,-0.563854658847432,0.18059178902466808,1.0,C2,0.5965274080261356
-0.5325970717147736,-1.2255328739694642,-1.8460359804163353,-1.230795164775489,-1.0538367586744717,1,-0.011593011146077041,1.7956153630693525,-0.15410665371277352,-0.7157697617057807,-2.210960508698608,0.36023863722681004,-0.5144308115820284,-3.714835124201342,4.0,C1,0.605335042388374
0.6136185501859248,-0.423152663431247,1.0085883082199438,1.179608976448342,0.8456618508600064,1,-0.7635221803019451,-1.2440562094768854,-0.16051911497010904,-0.10673234212344576,-0.053136981922746365,-0.45975846881827026,-0.3583819610417488,-3.714835124201342,4.0,C1,0.5140383736179546
-1.678812693615472,-1.1764075549569202,-1.4897938688623829,0.8352655277020803,-1.178169295834145,1,-0.5926291873119749,0.7853989314824571,-0.15700733379978613,0.2999878524606479,-1.919862259904434,-1.3081310462924085,-0.15528150543648991,-3.714835124201342,4.0,C1,0.5984279860382965
1.3189820098171237,-1.9296624464825933,0.46485034847970025,-0.5421082672829659,1.4221771705034347,1,-0.3397075576868194,-1.2475222968887094,-0.09617872606791815,1.2281441939474258,-1.642625832481411,1.0440779660339154,-0.1485114897660755,-3.714835124201342,4.0,C1,0.5490601973019108
0.08459595546252557,-0.7834050028565692,-2.0710309982398845,-0.19776481853670436,-1.8333970391927277,1,-0.3602147168456157,-0.02974122366007227,-0.14293230384170802,-0.14844723387566025,-1.8690355815435467,-1.5230283735877224,1.1674343908019968,-3.714835124201342,4.0,C1,0.5965665948760103
-0.5325970717147736,-2.805730635539626,0.17891917999560636,-0.8864517160292275,0.35825939530250345,1,0.02258558745191699,0.3952463785937251,-0.14489056887935367,-0.190162125627875,-0.6399540866348116,2.6224595923447453,0.7028904553727298,-3.714835124201342,4.0,C1,0.5810531474519944
-0.003574476991374302,-1.8723495743012921,-0.6038759861821581,1.179608976448342,-0.42153725886054305,1,1.7656941159496113,0.7644979018634178,-0.14648165922244077,0.07055594782346698,-0.39506190907780775,2.1922518569830336,-1.3132926026622345,-3.714835124201342,4.0,C1,0.5814008643671884
-0.7971083690764731,-0.3412771317436738,-0.9038693432802236,-0.5421082672829659,-0.0665040443855824,1,-0.33287183796722064,1.5866050668789602,-0.15804766210103538,-0.4925950908314319,-1.3191833338212176,-0.9812252791455514,-0.014731154916089834,-3.714835124201342,4.0,C1,0.5978525889394172
